Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Goa
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Uttar Pradesh (West)
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Jammu and Kashmir
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,KOLKATA
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Assam
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,ROB
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Tripura
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Bihar
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Jharkhand
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Chhattisgarh
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Andhra Pradesh
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Madhya Pradesh
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Maharashtra
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Odisha
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Uttar Pradesh
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Gujarat
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Delhi
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Karnataka
,FGNM0050,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Tamil Nadu
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Rajasthan
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Goa
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Uttar Pradesh (West)
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Jammu and Kashmir
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,KOLKATA
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Assam
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,ROB
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Tripura
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Bihar
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Jharkhand
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Chhattisgarh
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Andhra Pradesh
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Madhya Pradesh
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Maharashtra
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Odisha
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Uttar Pradesh
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Gujarat
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Delhi
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Karnataka
,FGNM0056,,5,4,,0,0,Y,699.03,672.9,659.7,627.93,Tamil Nadu
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0183,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0313,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0314,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0315,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0316,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0317,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0318,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0234,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0319,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0320,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0321,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Maharashtra
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Odisha
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Gujarat
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Delhi
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Karnataka
,FGNM0128,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tamil Nadu
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Rajasthan
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Goa
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Uttar Pradesh (West)
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jammu and Kashmir
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Assam
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,ROB
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Tripura
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Bihar
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Chhattisgarh
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Andhra Pradesh
,FGNM0122,,10,8,,0,0,Y,1553.4,1495.33,1466.01,1395.4,Madhya Pradesh
