Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
EA01,3000002146,,10425,0,,0,0,Y,0,0,0,0,
WE01,3000002146,,10425,0,,0,0,Y,0,0,0,0,
SO01,3000002146,,10425,0,,0,0,Y,0,0,0,0,
NR01,3000002146,,10425,0,,0,0,Y,0,0,0,0,
EA01,3000002147,,10425,0,,0,0,Y,0,0,0,0,
WE01,3000002147,,10425,0,,0,0,Y,0,0,0,0,
SO01,3000002147,,10425,0,,0,0,Y,0,0,0,0,
NR01,3000002147,,10425,0,,0,0,Y,0,0,0,0,
EA01,3000002148,,11160,0,,0,0,Y,0,0,0,0,
WE01,3000002148,,11160,0,,0,0,Y,0,0,0,0,
SO01,3000002148,,11160,0,,0,0,Y,0,0,0,0,
NR01,3000002148,,11160,0,,0,0,Y,0,0,0,0,
EA01,3000002149,,11160,0,,0,0,Y,0,0,0,0,
WE01,3000002149,,11160,0,,0,0,Y,0,0,0,0,
SO01,3000002149,,11160,0,,0,0,Y,0,0,0,0,
NR01,3000002149,,11160,0,,0,0,Y,0,0,0,0,
EA01,3000002150,,10575,0,,0,0,Y,0,0,0,0,
WE01,3000002150,,10575,0,,0,0,Y,0,0,0,0,
SO01,3000002150,,10575,0,,0,0,Y,0,0,0,0,
NR01,3000002150,,10575,0,,0,0,Y,0,0,0,0,
EA01,3000002151,,8460,0,,0,0,Y,0,0,0,0,
WE01,3000002151,,8460,0,,0,0,Y,0,0,0,0,
SO01,3000002151,,8460,0,,0,0,Y,0,0,0,0,
NR01,3000002151,,8460,0,,0,0,Y,0,0,0,0,
EA01,3000002152,,11250,0,,0,0,Y,0,0,0,0,
WE01,3000002152,,11250,0,,0,0,Y,0,0,0,0,
SO01,3000002152,,11250,0,,0,0,Y,0,0,0,0,
NR01,3000002152,,11250,0,,0,0,Y,0,0,0,0,
EA01,3000002153,,11250,0,,0,0,Y,0,0,0,0,
WE01,3000002153,,11250,0,,0,0,Y,0,0,0,0,
SO01,3000002153,,11250,0,,0,0,Y,0,0,0,0,
NR01,3000002153,,11250,0,,0,0,Y,0,0,0,0,
EA01,3000002154,,13830,0,,0,0,Y,0,0,0,0,
WE01,3000002154,,13830,0,,0,0,Y,0,0,0,0,
SO01,3000002154,,13830,0,,0,0,Y,0,0,0,0,
NR01,3000002154,,13830,0,,0,0,Y,0,0,0,0,
EA01,3000002155,,13830,0,,0,0,Y,0,0,0,0,
WE01,3000002155,,13830,0,,0,0,Y,0,0,0,0,
SO01,3000002155,,13830,0,,0,0,Y,0,0,0,0,
NR01,3000002155,,13830,0,,0,0,Y,0,0,0,0,
EA01,3000002156,,9465,0,,0,0,Y,0,0,0,0,
WE01,3000002156,,9465,0,,0,0,Y,0,0,0,0,
SO01,3000002156,,9465,0,,0,0,Y,0,0,0,0,
NR01,3000002156,,9465,0,,0,0,Y,0,0,0,0,
EA01,3000002157,,9465,0,,0,0,Y,0,0,0,0,
WE01,3000002157,,9465,0,,0,0,Y,0,0,0,0,
SO01,3000002157,,9465,0,,0,0,Y,0,0,0,0,
NR01,3000002157,,9465,0,,0,0,Y,0,0,0,0,
EA01,3000004095,,11370,0,,0,0,Y,0,0,0,0,
SO01,3000004095,,11370,0,,0,0,Y,0,0,0,0,
WE01,3000004095,,11370,0,,0,0,Y,0,0,0,0,
NR01,3000004095,,11370,0,,0,0,Y,0,0,0,0,
EA01,3000003345,,6250,0,,0,0,Y,0,0,0,0,
WE01,3000003345,,6250,0,,0,0,Y,0,0,0,0,
SO01,3000003345,,6250,0,,0,0,Y,0,0,0,0,
NR01,3000003345,,6250,0,,0,0,Y,0,0,0,0,
EA01,3000002631,,5250,0,,0,0,Y,0,0,0,0,
WE01,3000002631,,5250,0,,0,0,Y,0,0,0,0,
SO01,3000002631,,5250,0,,0,0,Y,0,0,0,0,
NR01,3000002631,,5250,0,,0,0,Y,0,0,0,0,
EA01,3000002632,,5700,0,,0,0,Y,0,0,0,0,
WE01,3000002632,,5700,0,,0,0,Y,0,0,0,0,
SO01,3000002632,,5700,0,,0,0,Y,0,0,0,0,
NR01,3000002632,,5700,0,,0,0,Y,0,0,0,0,
EA01,3000003346,,4300,0,,0,0,Y,0,0,0,0,
WE01,3000003346,,4300,0,,0,0,Y,0,0,0,0,
SO01,3000003346,,4300,0,,0,0,Y,0,0,0,0,
NR01,3000003346,,4300,0,,0,0,Y,0,0,0,0,
EA01,3000002634,,4720,0,,0,0,Y,0,0,0,0,
WE01,3000002634,,4720,0,,0,0,Y,0,0,0,0,
SO01,3000002634,,4720,0,,0,0,Y,0,0,0,0,
NR01,3000002634,,4720,0,,0,0,Y,0,0,0,0,
EA01,3000002892,,1730,0,,0,0,Y,0,0,0,0,
WE01,3000002892,,1730,0,,0,0,Y,0,0,0,0,
SO01,3000002892,,1730,0,,0,0,Y,0,0,0,0,
NR01,3000002892,,1730,0,,0,0,Y,0,0,0,0,
EA01,3000003817,,12025,0,,0,0,Y,0,0,0,0,
SO01,3000003817,,12025,0,,0,0,Y,0,0,0,0,
NR01,3000003817,,12025,0,,0,0,Y,0,0,0,0,
WE01,3000003817,,12025,0,,0,0,Y,0,0,0,0,
EA01,3000003818,,10800,0,,0,0,Y,0,0,0,0,
SO01,3000003818,,10800,0,,0,0,Y,0,0,0,0,
NR01,3000003818,,10800,0,,0,0,Y,0,0,0,0,
WE01,3000003818,,10800,0,,0,0,Y,0,0,0,0,
EA01,3000003819,,11400,0,,0,0,Y,0,0,0,0,
SO01,3000003819,,11400,0,,0,0,Y,0,0,0,0,
NR01,3000003819,,11400,0,,0,0,Y,0,0,0,0,
WE01,3000003819,,11400,0,,0,0,Y,0,0,0,0,
EA01,3000003197,,9800,0,,0,0,Y,0,0,0,0,
WE01,3000003197,,9800,0,,0,0,Y,0,0,0,0,
SO01,3000003197,,9800,0,,0,0,Y,0,0,0,0,
NR01,3000003197,,9800,0,,0,0,Y,0,0,0,0,
EA01,3000003198,,22500,0,,0,0,Y,0,0,0,0,
WE01,3000003198,,22500,0,,0,0,Y,0,0,0,0,
SO01,3000003198,,22500,0,,0,0,Y,0,0,0,0,
NR01,3000003198,,22500,0,,0,0,Y,0,0,0,0,
EA01,3000003199,,14850,0,,0,0,Y,0,0,0,0,
WE01,3000003199,,14850,0,,0,0,Y,0,0,0,0,
SO01,3000003199,,14850,0,,0,0,Y,0,0,0,0,
NR01,3000003199,,14850,0,,0,0,Y,0,0,0,0,
EA01,3000004043,,24000,0,,0,0,Y,0,0,0,0,
WE01,3000004043,,24000,0,,0,0,Y,0,0,0,0,
SO01,3000004043,,24000,0,,0,0,Y,0,0,0,0,
NR01,3000004043,,24000,0,,0,0,Y,0,0,0,0,
EA01,3000004044,,18700,0,,0,0,Y,0,0,0,0,
SO01,3000004044,,18700,0,,0,0,Y,0,0,0,0,
NR01,3000004044,,18700,0,,0,0,Y,0,0,0,0,
WE01,3000004044,,18700,0,,0,0,Y,0,0,0,0,
EA01,3000004045,,14100,0,,0,0,Y,0,0,0,0,
SO01,3000004045,,14100,0,,0,0,Y,0,0,0,0,
NR01,3000004045,,14100,0,,0,0,Y,0,0,0,0,
WE01,3000004045,,14100,0,,0,0,Y,0,0,0,0,
EA01,3000003924,,16560,0,,0,0,Y,0,0,0,0,
SO01,3000003924,,16560,0,,0,0,Y,0,0,0,0,
WE01,3000003924,,16560,0,,0,0,Y,0,0,0,0,
NR01,3000003924,,16560,0,,0,0,Y,0,0,0,0,
EA01,3000003211,,5270,0,,0,0,Y,0,0,0,0,
WE01,3000003211,,5270,0,,0,0,Y,0,0,0,0,
SO01,3000003211,,5270,0,,0,0,Y,0,0,0,0,
NR01,3000003211,,5270,0,,0,0,Y,0,0,0,0,
EA01,3000003106,,3960,0,,0,0,Y,0,0,0,0,
WE01,3000003106,,3960,0,,0,0,Y,0,0,0,0,
SO01,3000003106,,3960,0,,0,0,Y,0,0,0,0,
NR01,3000003106,,3960,0,,0,0,Y,0,0,0,0,
EA01,3000003113,,3650,0,,0,0,Y,0,0,0,0,
WE01,3000003113,,3650,0,,0,0,Y,0,0,0,0,
SO01,3000003113,,3650,0,,0,0,Y,0,0,0,0,
NR01,3000003113,,3650,0,,0,0,Y,0,0,0,0,
EA01,3000002636,,4800,0,,0,0,Y,0,0,0,0,
WE01,3000002636,,4800,0,,0,0,Y,0,0,0,0,
SO01,3000002636,,4800,0,,0,0,Y,0,0,0,0,
NR01,3000002636,,4800,0,,0,0,Y,0,0,0,0,
EA01,3000002637,,3850,0,,0,0,Y,0,0,0,0,
WE01,3000002637,,3850,0,,0,0,Y,0,0,0,0,
SO01,3000002637,,3850,0,,0,0,Y,0,0,0,0,
NR01,3000002637,,3850,0,,0,0,Y,0,0,0,0,
EA01,3000002893,,1762.5,0,,0,0,Y,0,0,0,0,
WE01,3000002893,,1762.5,0,,0,0,Y,0,0,0,0,
SO01,3000002893,,1762.5,0,,0,0,Y,0,0,0,0,
NR01,3000002893,,1762.5,0,,0,0,Y,0,0,0,0,
EA01,3000002947,,13780,0,,0,0,Y,0,0,0,0,
WE01,3000002947,,13780,0,,0,0,Y,0,0,0,0,
SO01,3000002947,,13780,0,,0,0,Y,0,0,0,0,
NR01,3000002947,,13780,0,,0,0,Y,0,0,0,0,
EA01,3000003212,,13640,0,,0,0,Y,0,0,0,0,
WE01,3000003212,,13640,0,,0,0,Y,0,0,0,0,
SO01,3000003212,,13640,0,,0,0,Y,0,0,0,0,
NR01,3000003212,,13640,0,,0,0,Y,0,0,0,0,
EA01,3000003213,,18500,0,,0,0,Y,0,0,0,0,
WE01,3000003213,,18500,0,,0,0,Y,0,0,0,0,
SO01,3000003213,,18500,0,,0,0,Y,0,0,0,0,
NR01,3000003213,,18500,0,,0,0,Y,0,0,0,0,
EA01,3000004046,,16000,0,,0,0,Y,0,0,0,0,
SO01,3000004046,,16000,0,,0,0,Y,0,0,0,0,
NR01,3000004046,,16000,0,,0,0,Y,0,0,0,0,
WE01,3000004046,,16000,0,,0,0,Y,0,0,0,0,
EA01,3000004047,,18750,0,,0,0,Y,0,0,0,0,
SO01,3000004047,,18750,0,,0,0,Y,0,0,0,0,
NR01,3000004047,,18750,0,,0,0,Y,0,0,0,0,
WE01,3000004047,,18750,0,,0,0,Y,0,0,0,0,
EA01,3000003925,,13520,0,,0,0,Y,0,0,0,0,
SO01,3000003925,,13520,0,,0,0,Y,0,0,0,0,
WE01,3000003925,,13520,0,,0,0,Y,0,0,0,0,
NR01,3000003925,,13520,0,,0,0,Y,0,0,0,0,
EA01,3000003214,,3750,0,,0,0,Y,0,0,0,0,
SO01,3000003214,,3750,0,,0,0,Y,0,0,0,0,
WE01,3000003214,,3750,0,,0,0,Y,0,0,0,0,
NR01,3000003214,,3750,0,,0,0,Y,0,0,0,0,
EA01,3000002638,,4900,0,,0,0,Y,0,0,0,0,
WE01,3000002638,,4900,0,,0,0,Y,0,0,0,0,
SO01,3000002638,,4900,0,,0,0,Y,0,0,0,0,
NR01,3000002638,,4900,0,,0,0,Y,0,0,0,0,
EA01,3000002697,,5550,0,,0,0,Y,0,0,0,0,
WE01,3000002697,,5550,0,,0,0,Y,0,0,0,0,
SO01,3000002697,,5550,0,,0,0,Y,0,0,0,0,
NR01,3000002697,,5550,0,,0,0,Y,0,0,0,0,
EA01,3000003355,,4620,0,,0,0,Y,0,0,0,0,
WE01,3000003355,,4620,0,,0,0,Y,0,0,0,0,
SO01,3000003355,,4620,0,,0,0,Y,0,0,0,0,
NR01,3000003355,,4620,0,,0,0,Y,0,0,0,0,
EA01,3000002918,,2825,0,,0,0,Y,0,0,0,0,
WE01,3000002918,,2825,0,,0,0,Y,0,0,0,0,
SO01,3000002918,,2825,0,,0,0,Y,0,0,0,0,
NR01,3000002918,,2825,0,,0,0,Y,0,0,0,0,
EA01,3000003215,,3531.5,0,,0,0,Y,0,0,0,0,
SO01,3000003215,,3531.5,0,,0,0,Y,0,0,0,0,
NR01,3000003215,,3531.5,0,,0,0,Y,0,0,0,0,
WE01,3000003215,,3531.5,0,,0,0,Y,0,0,0,0,
EA01,3000002917,,2677.5,0,,0,0,Y,0,0,0,0,
WE01,3000002917,,2677.5,0,,0,0,Y,0,0,0,0,
SO01,3000002917,,2677.5,0,,0,0,Y,0,0,0,0,
NR01,3000002917,,2677.5,0,,0,0,Y,0,0,0,0,
EA01,3000003356,,3500,0,,0,0,Y,0,0,0,0,
WE01,3000003356,,3500,0,,0,0,Y,0,0,0,0,
SO01,3000003356,,3500,0,,0,0,Y,0,0,0,0,
NR01,3000003356,,3500,0,,0,0,Y,0,0,0,0,
EA01,3000003357,,2840,0,,0,0,Y,0,0,0,0,
WE01,3000003357,,2840,0,,0,0,Y,0,0,0,0,
SO01,3000003357,,2840,0,,0,0,Y,0,0,0,0,
NR01,3000003357,,2840,0,,0,0,Y,0,0,0,0,
EA01,3000003216,,2900,0,,0,0,Y,0,0,0,0,
SO01,3000003216,,2900,0,,0,0,Y,0,0,0,0,
NR01,3000003216,,2900,0,,0,0,Y,0,0,0,0,
WE01,3000003216,,2900,0,,0,0,Y,0,0,0,0,
EA01,3000002922,,1550,0,,0,0,Y,0,0,0,0,
WE01,3000002922,,1550,0,,0,0,Y,0,0,0,0,
SO01,3000002922,,1550,0,,0,0,Y,0,0,0,0,
NR01,3000002922,,1550,0,,0,0,Y,0,0,0,0,
EA01,3000002923,,3165,0,,0,0,Y,0,0,0,0,
WE01,3000002923,,3165,0,,0,0,Y,0,0,0,0,
SO01,3000002923,,3165,0,,0,0,Y,0,0,0,0,
NR01,3000002923,,3165,0,,0,0,Y,0,0,0,0,
EA01,3000002924,,3240,0,,0,0,Y,0,0,0,0,
WE01,3000002924,,3240,0,,0,0,Y,0,0,0,0,
SO01,3000002924,,3240,0,,0,0,Y,0,0,0,0,
NR01,3000002924,,3240,0,,0,0,Y,0,0,0,0,
EA01,3000003217,,2210,0,,0,0,Y,0,0,0,0,
SO01,3000003217,,2210,0,,0,0,Y,0,0,0,0,
NR01,3000003217,,2210,0,,0,0,Y,0,0,0,0,
WE01,3000003217,,2210,0,,0,0,Y,0,0,0,0,
EA01,3000003218,,2280,0,,0,0,Y,0,0,0,0,
SO01,3000003218,,2280,0,,0,0,Y,0,0,0,0,
NR01,3000003218,,2280,0,,0,0,Y,0,0,0,0,
WE01,3000003218,,2280,0,,0,0,Y,0,0,0,0,
EA01,3000002927,,2097,0,,0,0,Y,0,0,0,0,
WE01,3000002927,,2097,0,,0,0,Y,0,0,0,0,
SO01,3000002927,,2097,0,,0,0,Y,0,0,0,0,
NR01,3000002927,,2097,0,,0,0,Y,0,0,0,0,
EA01,3000003350,,7350,0,,0,0,Y,0,0,0,0,
WE01,3000003350,,7350,0,,0,0,Y,0,0,0,0,
SO01,3000003350,,7350,0,,0,0,Y,0,0,0,0,
NR01,3000003350,,7350,0,,0,0,Y,0,0,0,0,
EA01,3000003114,,6750,0,,0,0,Y,0,0,0,0,
WE01,3000003114,,6750,0,,0,0,Y,0,0,0,0,
SO01,3000003114,,6750,0,,0,0,Y,0,0,0,0,
NR01,3000003114,,6750,0,,0,0,Y,0,0,0,0,
EA01,3000003351,,6860,0,,0,0,Y,0,0,0,0,
WE01,3000003351,,6860,0,,0,0,Y,0,0,0,0,
SO01,3000003351,,6860,0,,0,0,Y,0,0,0,0,
NR01,3000003351,,6860,0,,0,0,Y,0,0,0,0,
EA01,3000003193,,5925,0,,0,0,Y,0,0,0,0,
SO01,3000003193,,5925,0,,0,0,Y,0,0,0,0,
NR01,3000003193,,5925,0,,0,0,Y,0,0,0,0,
WE01,3000003193,,5925,0,,0,0,Y,0,0,0,0,
EA01,3000003352,,5100,0,,0,0,Y,0,0,0,0,
WE01,3000003352,,5100,0,,0,0,Y,0,0,0,0,
SO01,3000003352,,5100,0,,0,0,Y,0,0,0,0,
NR01,3000003352,,5100,0,,0,0,Y,0,0,0,0,
EA01,3000002897,,2925,0,,0,0,Y,0,0,0,0,
WE01,3000002897,,2925,0,,0,0,Y,0,0,0,0,
SO01,3000002897,,2925,0,,0,0,Y,0,0,0,0,
NR01,3000002897,,2925,0,,0,0,Y,0,0,0,0,
EA01,3000002700,,6750,0,,0,0,Y,0,0,0,0,
WE01,3000002700,,6750,0,,0,0,Y,0,0,0,0,
SO01,3000002700,,6750,0,,0,0,Y,0,0,0,0,
NR01,3000002700,,6750,0,,0,0,Y,0,0,0,0,
EA01,3000003194,,7000,0,,0,0,Y,0,0,0,0,
WE01,3000003194,,7000,0,,0,0,Y,0,0,0,0,
SO01,3000003194,,7000,0,,0,0,Y,0,0,0,0,
NR01,3000003194,,7000,0,,0,0,Y,0,0,0,0,
EA01,3000002643,,6720,0,,0,0,Y,0,0,0,0,
WE01,3000002643,,6720,0,,0,0,Y,0,0,0,0,
SO01,3000002643,,6720,0,,0,0,Y,0,0,0,0,
NR01,3000002643,,6720,0,,0,0,Y,0,0,0,0,
EA01,3000002898,,2700,0,,0,0,Y,0,0,0,0,
WE01,3000002898,,2700,0,,0,0,Y,0,0,0,0,
SO01,3000002898,,2700,0,,0,0,Y,0,0,0,0,
NR01,3000002898,,2700,0,,0,0,Y,0,0,0,0,
EA01,3000002899,,5500,0,,0,0,Y,0,0,0,0,
WE01,3000002899,,5500,0,,0,0,Y,0,0,0,0,
SO01,3000002899,,5500,0,,0,0,Y,0,0,0,0,
NR01,3000002899,,5500,0,,0,0,Y,0,0,0,0,
EA01,3000002900,,2950,0,,0,0,Y,0,0,0,0,
WE01,3000002900,,2950,0,,0,0,Y,0,0,0,0,
SO01,3000002900,,2950,0,,0,0,Y,0,0,0,0,
NR01,3000002900,,2950,0,,0,0,Y,0,0,0,0,
EA01,3000002901,,3650,0,,0,0,Y,0,0,0,0,
WE01,3000002901,,3650,0,,0,0,Y,0,0,0,0,
SO01,3000002901,,3650,0,,0,0,Y,0,0,0,0,
NR01,3000002901,,3650,0,,0,0,Y,0,0,0,0,
EA01,3000002902,,3700,0,,0,0,Y,0,0,0,0,
WE01,3000002902,,3700,0,,0,0,Y,0,0,0,0,
SO01,3000002902,,3700,0,,0,0,Y,0,0,0,0,
NR01,3000002902,,3700,0,,0,0,Y,0,0,0,0,
EA01,3000002903,,3950,0,,0,0,Y,0,0,0,0,
WE01,3000002903,,3950,0,,0,0,Y,0,0,0,0,
SO01,3000002903,,3950,0,,0,0,Y,0,0,0,0,
NR01,3000002903,,3950,0,,0,0,Y,0,0,0,0,
EA01,3000002904,,2075,0,,0,0,Y,0,0,0,0,
WE01,3000002904,,2075,0,,0,0,Y,0,0,0,0,
SO01,3000002904,,2075,0,,0,0,Y,0,0,0,0,
NR01,3000002904,,2075,0,,0,0,Y,0,0,0,0,
EA01,3000002905,,2625,0,,0,0,Y,0,0,0,0,
WE01,3000002905,,2625,0,,0,0,Y,0,0,0,0,
SO01,3000002905,,2625,0,,0,0,Y,0,0,0,0,
NR01,3000002905,,2625,0,,0,0,Y,0,0,0,0,
EA01,3000002906,,2725,0,,0,0,Y,0,0,0,0,
WE01,3000002906,,2725,0,,0,0,Y,0,0,0,0,
SO01,3000002906,,2725,0,,0,0,Y,0,0,0,0,
NR01,3000002906,,2725,0,,0,0,Y,0,0,0,0,
EA01,3000003195,,2825,0,,0,0,Y,0,0,0,0,
SO01,3000003195,,2825,0,,0,0,Y,0,0,0,0,
NR01,3000003195,,2825,0,,0,0,Y,0,0,0,0,
WE01,3000003195,,2825,0,,0,0,Y,0,0,0,0,
EA01,3000003196,,1800,0,,0,0,Y,0,0,0,0,
SO01,3000003196,,1800,0,,0,0,Y,0,0,0,0,
NR01,3000003196,,1800,0,,0,0,Y,0,0,0,0,
WE01,3000003196,,1800,0,,0,0,Y,0,0,0,0,
EA01,3000002909,,1845,0,,0,0,Y,0,0,0,0,
WE01,3000002909,,1845,0,,0,0,Y,0,0,0,0,
SO01,3000002909,,1845,0,,0,0,Y,0,0,0,0,
NR01,3000002909,,1845,0,,0,0,Y,0,0,0,0,
EA01,3000002967,,7950,0,,0,0,Y,0,0,0,0,
WE01,3000002967,,7950,0,,0,0,Y,0,0,0,0,
SO01,3000002967,,7950,0,,0,0,Y,0,0,0,0,
NR01,3000002967,,7950,0,,0,0,Y,0,0,0,0,
EA01,3000002968,,9375,0,,0,0,Y,0,0,0,0,
WE01,3000002968,,9375,0,,0,0,Y,0,0,0,0,
SO01,3000002968,,9375,0,,0,0,Y,0,0,0,0,
NR01,3000002968,,9375,0,,0,0,Y,0,0,0,0,
EA01,3000002969,,7275,0,,0,0,Y,0,0,0,0,
WE01,3000002969,,7275,0,,0,0,Y,0,0,0,0,
SO01,3000002969,,7275,0,,0,0,Y,0,0,0,0,
NR01,3000002969,,7275,0,,0,0,Y,0,0,0,0,
EA01,3000002970,,6080,0,,0,0,Y,0,0,0,0,
WE01,3000002970,,6080,0,,0,0,Y,0,0,0,0,
SO01,3000002970,,6080,0,,0,0,Y,0,0,0,0,
NR01,3000002970,,6080,0,,0,0,Y,0,0,0,0,
EA01,3000002971,,5500,0,,0,0,Y,0,0,0,0,
WE01,3000002971,,5500,0,,0,0,Y,0,0,0,0,
SO01,3000002971,,5500,0,,0,0,Y,0,0,0,0,
NR01,3000002971,,5500,0,,0,0,Y,0,0,0,0,
EA01,3000002972,,4650,0,,0,0,Y,0,0,0,0,
WE01,3000002972,,4650,0,,0,0,Y,0,0,0,0,
SO01,3000002972,,4650,0,,0,0,Y,0,0,0,0,
NR01,3000002972,,4650,0,,0,0,Y,0,0,0,0,
EA01,3000003714,,5525,0,,0,0,Y,0,0,0,0,
SO01,3000003714,,5525,0,,0,0,Y,0,0,0,0,
NR01,3000003714,,5525,0,,0,0,Y,0,0,0,0,
WE01,3000003714,,5525,0,,0,0,Y,0,0,0,0,
EA01,3000003203,,5000,0,,0,0,Y,0,0,0,0,
WE01,3000003203,,5000,0,,0,0,Y,0,0,0,0,
SO01,3000003203,,5000,0,,0,0,Y,0,0,0,0,
NR01,3000003203,,5000,0,,0,0,Y,0,0,0,0,
EA01,3000003715,,3075,0,,0,0,Y,0,0,0,0,
SO01,3000003715,,3075,0,,0,0,Y,0,0,0,0,
NR01,3000003715,,3075,0,,0,0,Y,0,0,0,0,
WE01,3000003715,,3075,0,,0,0,Y,0,0,0,0,
EA01,3000003204,,4275,0,,0,0,Y,0,0,0,0,
WE01,3000003204,,4275,0,,0,0,Y,0,0,0,0,
SO01,3000003204,,4275,0,,0,0,Y,0,0,0,0,
NR01,3000003204,,4275,0,,0,0,Y,0,0,0,0,
EA01,3000003110,,3750,0,,0,0,Y,0,0,0,0,
WE01,3000003110,,3750,0,,0,0,Y,0,0,0,0,
SO01,3000003110,,3750,0,,0,0,Y,0,0,0,0,
NR01,3000003110,,3750,0,,0,0,Y,0,0,0,0,
EA01,3000002894,,2650,0,,0,0,Y,0,0,0,0,
WE01,3000002894,,2650,0,,0,0,Y,0,0,0,0,
SO01,3000002894,,2650,0,,0,0,Y,0,0,0,0,
NR01,3000002894,,2650,0,,0,0,Y,0,0,0,0,
EA01,3000002940,,22800,0,,0,0,Y,0,0,0,0,
WE01,3000002940,,22800,0,,0,0,Y,0,0,0,0,
SO01,3000002940,,22800,0,,0,0,Y,0,0,0,0,
NR01,3000002940,,22800,0,,0,0,Y,0,0,0,0,
EA01,3000002941,,19650,0,,0,0,Y,0,0,0,0,
WE01,3000002941,,19650,0,,0,0,Y,0,0,0,0,
SO01,3000002941,,19650,0,,0,0,Y,0,0,0,0,
NR01,3000002941,,19650,0,,0,0,Y,0,0,0,0,
EA01,3000002942,,27552,0,,0,0,Y,0,0,0,0,
WE01,3000002942,,27552,0,,0,0,Y,0,0,0,0,
SO01,3000002942,,27552,0,,0,0,Y,0,0,0,0,
NR01,3000002942,,27552,0,,0,0,Y,0,0,0,0,
EA01,3000004039,,17550,0,,0,0,Y,0,0,0,0,
SO01,3000004039,,17550,0,,0,0,Y,0,0,0,0,
NR01,3000004039,,17550,0,,0,0,Y,0,0,0,0,
WE01,3000004039,,17550,0,,0,0,Y,0,0,0,0,
EA01,3000004040,,20880,0,,0,0,Y,0,0,0,0,
SO01,3000004040,,20880,0,,0,0,Y,0,0,0,0,
NR01,3000004040,,20880,0,,0,0,Y,0,0,0,0,
WE01,3000004040,,20880,0,,0,0,Y,0,0,0,0,
EA01,3000004041,,22200,0,,0,0,Y,0,0,0,0,
SO01,3000004041,,22200,0,,0,0,Y,0,0,0,0,
NR01,3000004041,,22200,0,,0,0,Y,0,0,0,0,
WE01,3000004041,,22200,0,,0,0,Y,0,0,0,0,
EA01,3000003923,,19800,0,,0,0,Y,0,0,0,0,
SO01,3000003923,,19800,0,,0,0,Y,0,0,0,0,
WE01,3000003923,,19800,0,,0,0,Y,0,0,0,0,
NR01,3000003923,,19800,0,,0,0,Y,0,0,0,0,
EA01,3000003205,,17460,0,,0,0,Y,0,0,0,0,
WE01,3000003205,,17460,0,,0,0,Y,0,0,0,0,
SO01,3000003205,,17460,0,,0,0,Y,0,0,0,0,
NR01,3000003205,,17460,0,,0,0,Y,0,0,0,0,
EA01,3000004042,,13150,0,,0,0,Y,0,0,0,0,
WE01,3000004042,,13150,0,,0,0,Y,0,0,0,0,
SO01,3000004042,,13150,0,,0,0,Y,0,0,0,0,
NR01,3000004042,,13150,0,,0,0,Y,0,0,0,0,
EA01,3000003716,,5200,0,,0,0,Y,0,0,0,0,
WE01,3000003716,,5200,0,,0,0,Y,0,0,0,0,
SO01,3000003716,,5200,0,,0,0,Y,0,0,0,0,
NR01,3000003716,,5200,0,,0,0,Y,0,0,0,0,
EA01,3000003207,,6000,0,,0,0,Y,0,0,0,0,
WE01,3000003207,,6000,0,,0,0,Y,0,0,0,0,
SO01,3000003207,,6000,0,,0,0,Y,0,0,0,0,
NR01,3000003207,,6000,0,,0,0,Y,0,0,0,0,
EA01,3000003717,,5670,0,,0,0,Y,0,0,0,0,
SO01,3000003717,,5670,0,,0,0,Y,0,0,0,0,
NR01,3000003717,,5670,0,,0,0,Y,0,0,0,0,
WE01,3000003717,,5670,0,,0,0,Y,0,0,0,0,
EA01,3000003208,,5390,0,,0,0,Y,0,0,0,0,
WE01,3000003208,,5390,0,,0,0,Y,0,0,0,0,
SO01,3000003208,,5390,0,,0,0,Y,0,0,0,0,
NR01,3000003208,,5390,0,,0,0,Y,0,0,0,0,
EA01,3000003111,,4875,0,,0,0,Y,0,0,0,0,
WE01,3000003111,,4875,0,,0,0,Y,0,0,0,0,
SO01,3000003111,,4875,0,,0,0,Y,0,0,0,0,
NR01,3000003111,,4875,0,,0,0,Y,0,0,0,0,
EA01,3000002895,,2275,0,,0,0,Y,0,0,0,0,
WE01,3000002895,,2275,0,,0,0,Y,0,0,0,0,
SO01,3000002895,,2275,0,,0,0,Y,0,0,0,0,
NR01,3000002895,,2275,0,,0,0,Y,0,0,0,0,
EA01,3000003209,,46800,0,,0,0,Y,0,0,0,0,
WE01,3000003209,,46800,0,,0,0,Y,0,0,0,0,
SO01,3000003209,,46800,0,,0,0,Y,0,0,0,0,
NR01,3000003209,,46800,0,,0,0,Y,0,0,0,0,
EA01,3000002938,,38875,0,,0,0,Y,0,0,0,0,
WE01,3000002938,,38875,0,,0,0,Y,0,0,0,0,
SO01,3000002938,,38875,0,,0,0,Y,0,0,0,0,
NR01,3000002938,,38875,0,,0,0,Y,0,0,0,0,
EA01,3000003210,,47040,0,,0,0,Y,0,0,0,0,
WE01,3000003210,,47040,0,,0,0,Y,0,0,0,0,
SO01,3000003210,,47040,0,,0,0,Y,0,0,0,0,
NR01,3000003210,,47040,0,,0,0,Y,0,0,0,0,
EA01,3000003830,,35800,0,,0,0,Y,0,0,0,0,
WE01,3000003830,,35800,0,,0,0,Y,0,0,0,0,
