Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,,,0,13983,CE,0,0,Y,,,,,
,,,0,67881,CE,0,0,Y,0,0,0,0,
,,,0,79041,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17327,CE,0,0,Y,,,,,
,,,0,17327,CE,0,0,Y,,,,,
,,,0,32500,CE,0,0,Y,,,,,
,,,0,25500,CE,0,0,Y,,,,,
,,,0,12390,CE,0,0,Y,,,,,
,,,0,19351,CE,0,0,Y,,,,,
,,,0,13925,CE,0,0,Y,,,,,
,,,0,22725,CE,0,0,Y,,,,,
,,,0,17475,CE,0,0,Y,,,,,
,,,0,18207,CE,0,0,Y,,,,,
,,,0,15743,CE,0,0,Y,,,,,
,,,0,63900,CE,0,0,Y,,,,,
,,,0,16850,CE,0,0,Y,,,,,
,,,0,17700,CE,0,0,Y,,,,,
,,,0,15850,CE,0,0,Y,,,,,
,,,0,13150,CE,0,0,Y,,,,,
,,,0,12896,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14040,CE,0,0,Y,,,,,
,,,0,13040,CE,0,0,Y,,,,,
,,,0,10050,CE,0,0,Y,,,,,
,,,0,9350,CE,0,0,Y,,,,,
,,,0,12750,CE,0,0,Y,,,,,
,,,0,14500,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16000,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,25250,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14940,CE,0,0,Y,,,,,
,,,0,22725,CE,0,0,Y,,,,,
,,,0,22289,CE,0,0,Y,,,,,
,,,0,12001,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,19000,CE,0,0,Y,,,,,
,,,0,16447,CE,0,0,Y,,,,,
,,,0,16000,CE,0,0,Y,,,,,
,,,0,9990,CE,0,0,Y,,,,,
,,,0,9990,CE,0,0,Y,,,,,
,,,0,25250,CE,0,0,Y,,,,,
,,,0,19350,CE,0,0,Y,,,,,
,,,0,35650,CE,0,0,Y,,,,,
,,,0,23900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,33864,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27100,CE,0,0,Y,,,,,
,,,0,19900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,22800,CE,0,0,Y,0,0,0,0,
,,,0,33864,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,28990,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,44590,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,31135,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,58581,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12500,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16950,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,968,CE,0,0,Y,0,0,0,0,
,,,0,1493,CE,0,0,Y,0,0,0,0,
,,,0,668,CE,0,0,Y,0,0,0,0,
,,,0,668,CE,0,0,Y,0,0,0,0,
,,,0,668,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,1868,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,3743,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,1043,CE,0,0,Y,0,0,0,0,
,,,0,3231,CE,0,0,Y,0,0,0,0,
,,,0,3231,CE,0,0,Y,0,0,0,0,
,,,0,3231,CE,0,0,Y,0,0,0,0,
,,,0,3231,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,6291,CE,0,0,Y,0,0,0,0,
,,,0,6291,CE,0,0,Y,0,0,0,0,
,,,0,6291,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,32840,CE,0,0,Y,0,0,0,0,
,,,0,16750,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,79041,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,19791,CE,0,0,Y,0,0,0,0,
,,,0,24690,CE,0,0,Y,0,0,0,0,
,,,0,32050,CE,0,0,Y,0,0,0,0,
,,,0,24990,CE,0,0,Y,0,0,0,0,
,,,0,35290,CE,0,0,Y,0,0,0,0,
,,,0,29990,CE,0,0,Y,0,0,0,0,
,,,0,29990,CE,0,0,Y,0,0,0,0,
,,,0,62301,CE,0,0,Y,0,0,0,0,
,,,0,43990,CE,0,0,Y,0,0,0,0,
,,,0,63990,CE,0,0,Y,0,0,0,0,
,,,0,46990,CE,0,0,Y,0,0,0,0,
,,,0,58590,CE,0,0,Y,0,0,0,0,
,,,0,21150,CE,0,0,Y,0,0,0,0,
,,,0,36204,CE,0,0,Y,0,0,0,0,
,,,0,48419,CE,0,0,Y,0,0,0,0,
,,,0,12500,CE,0,0,Y,0,0,0,0,
,,,0,21050,CE,0,0,Y,0,0,0,0,
,,,0,18400,CE,0,0,Y,0,0,0,0,
,,,0,18400,CE,0,0,Y,0,0,0,0,
,,,0,31414,CE,0,0,Y,0,0,0,0,
,,,0,25448,CE,0,0,Y,0,0,0,0,
,,,0,13702,CE,0,0,Y,0,0,0,0,
,,,0,17600,CE,0,0,Y,0,0,0,0,
,,,0,17000,CE,0,0,Y,0,0,0,0,
,,,0,35540,CE,0,0,Y,0,0,0,0,
,,,0,31697,CE,0,0,Y,0,0,0,0,
,,,0,64940,CE,0,0,Y,0,0,0,0,
,,,0,15700,CE,0,0,Y,0,0,0,0,
,,,0,110000,CE,0,0,Y,0,0,0,0,
,,,0,47000,CE,0,0,Y,0,0,0,0,
,,,0,121000,CE,0,0,Y,0,0,0,0,
,,,0,85900,CE,0,0,Y,0,0,0,0,
,,,0,80900,CE,0,0,Y,0,0,0,0,
,,,0,40940,CE,0,0,Y,0,0,0,0,
,,,0,302900,CE,0,0,Y,0,0,0,0,
,,,0,37590,CE,0,0,Y,0,0,0,0,
,,,0,139491,CE,0,0,Y,0,0,0,0,
,,,0,22990,CE,0,0,Y,0,0,0,0,
,,,0,146000,CE,0,0,Y,0,0,0,0,
,,,0,71900,CE,0,0,Y,0,0,0,0,
,,,0,36850,CE,0,0,Y,0,0,0,0,
,,,0,17400,CE,0,0,Y,0,0,0,0,
,,,0,18450,CE,0,0,Y,0,0,0,0,
,,,0,22900,CE,0,0,Y,0,0,0,0,
,,,0,15450,CE,0,0,Y,0,0,0,0,
,,,0,23400,CE,0,0,Y,0,0,0,0,
,,,0,26559,CE,0,0,Y,0,0,0,0,
,,,0,14301,CE,0,0,Y,0,0,0,0,
,,,0,31400,CE,0,0,Y,0,0,0,0,
,,,0,18350,CE,0,0,Y,0,0,0,0,
,,,0,61700,CE,0,0,Y,0,0,0,0,
,,,0,34500,CE,0,0,Y,0,0,0,0,
,,,0,16900,CE,0,0,Y,0,0,0,0,
,,,0,13491,CE,0,0,Y,0,0,0,0,
,,,0,16191,CE,0,0,Y,0,0,0,0,
,,,0,19000,CE,0,0,Y,0,0,0,0,
,,,0,22250,CE,0,0,Y,0,0,0,0,
,,,0,7043,CE,0,0,Y,0,0,0,0,
,,,0,92991,CE,0,0,Y,0,0,0,0,
,,,0,36891,CE,0,0,Y,0,0,0,0,
,,,0,25191,CE,0,0,Y,0,0,0,0,
,,,0,20891,CE,0,0,Y,0,0,0,0,
,,,0,11391,CE,0,0,Y,0,0,0,0,
,,,0,30591,CE,0,0,Y,0,0,0,0,
,,,0,32650,CE,0,0,Y,0,0,0,0,
,,,0,38650,CE,0,0,Y,0,0,0,0,
,,,0,14290,CE,0,0,Y,0,0,0,0,
,,,0,65990,CE,0,0,Y,0,0,0,0,
,,,0,48350,CE,0,0,Y,0,0,0,0,
,,,0,57150,CE,0,0,Y,0,0,0,0,
,,,0,66150,CE,0,0,Y,0,0,0,0,
,,,0,48950,CE,0,0,Y,0,0,0,0,
,,,0,91700,CE,0,0,Y,0,0,0,0,
,,,0,46850,CE,0,0,Y,0,0,0,0,
,,,0,16250,CE,0,0,Y,0,0,0,0,
,,,0,14490,CE,0,0,Y,0,0,0,0,
,,,0,13590,CE,0,0,Y,0,0,0,0,
,,,0,13590,CE,0,0,Y,0,0,0,0,
,,,0,15690,CE,0,0,Y,0,0,0,0,
,,,0,16690,CE,0,0,Y,0,0,0,0,
,,,0,24990,CE,0,0,Y,0,0,0,0,
,,,0,19890,CE,0,0,Y,0,0,0,0,
,,,0,19190,CE,0,0,Y,0,0,0,0,
,,,0,18890,CE,0,0,Y,0,0,0,0,
,,,0,19590,CE,0,0,Y,0,0,0,0,
,,,0,19890,CE,0,0,Y,0,0,0,0,
,,,0,18400,CE,0,0,Y,0,0,0,0,
,,,0,29441,CE,0,0,Y,0,0,0,0,
,,,0,34040,CE,0,0,Y,0,0,0,0,
,,,0,34040,CE,0,0,Y,0,0,0,0,
,,,0,37340,CE,0,0,Y,0,0,0,0,
,,,0,33864,CE,0,0,Y,0,0,0,0,
,,,0,29600,CE,0,0,Y,0,0,0,0,
,,,0,25800,CE,0,0,Y,0,0,0,0,
,,,0,32700,CE,0,0,Y,0,0,0,0,
,,,0,27650,CE,0,0,Y,0,0,0,0,
,,,0,60990,CE,0,0,Y,0,0,0,0,
,,,0,10405,CE,0,0,Y,0,0,0,0,
,,,0,9989,CE,0,0,Y,0,0,0,0,
,,,0,10821,CE,0,0,Y,0,0,0,0,
,,,0,25400,CE,0,0,Y,0,0,0,0,
,,,0,24400,CE,0,0,Y,0,0,0,0,
,,,0,30000,CE,0,0,Y,0,0,0,0,
,,,0,29550,CE,0,0,Y,0,0,0,0,
,,,0,30000,CE,0,0,Y,0,0,0,0,
,,,0,28013,CE,0,0,Y,0,0,0,0,
,,,0,6641,CE,0,0,Y,0,0,0,0,
,,,0,7591,CE,0,0,Y,0,0,0,0,
,,,0,23270,CE,0,0,Y,0,0,0,0,
,,,0,12530,CE,0,0,Y,0,0,0,0,
,,,0,18090,CE,0,0,Y,0,0,0,0,
,,,0,19090,CE,0,0,Y,0,0,0,0,
,,,0,22090,CE,0,0,Y,0,0,0,0,
,,,0,23990,CE,0,0,Y,0,0,0,0,
,,,0,31490,CE,0,0,Y,0,0,0,0,
,,,0,31990,CE,0,0,Y,0,0,0,0,
,,,0,36990,CE,0,0,Y,0,0,0,0,
,,,0,39490,CE,0,0,Y,0,0,0,0,
,,,0,37990,CE,0,0,Y,0,0,0,0,
,,,0,12990,CE,0,0,Y,0,0,0,0,
,,,0,6990,CE,0,0,Y,0,0,0,0,
,,,0,14990,CE,0,0,Y,0,0,0,0,
,,,0,13890,CE,0,0,Y,0,0,0,0,
,,,0,18890,CE,0,0,Y,0,0,0,0,
,,,0,17190,CE,0,0,Y,0,0,0,0,
,,,0,20600,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,7792,CE,0,0,Y,0,0,0,0,
,,,0,55940,CE,0,0,Y,0,0,0,0,
,,,0,6654,CE,0,0,Y,0,0,0,0,
,,,0,7634,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,31100,CE,0,0,Y,0,0,0,0,
,,,0,24990,CE,0,0,Y,0,0,0,0,
,,,0,24990,CE,0,0,Y,0,0,0,0,
,,,0,14690,CE,0,0,Y,0,0,0,0,
,,,0,17490,CE,0,0,Y,0,0,0,0,
,,,0,17490,CE,0,0,Y,0,0,0,0,
,,,0,15450,CE,0,0,Y,0,0,0,0,
,,,0,27750,CE,0,0,Y,0,0,0,0,
,,,0,24990,CE,0,0,Y,0,0,0,0,
,,,0,26490,CE,0,0,Y,0,0,0,0,
,,,0,26490,CE,0,0,Y,0,0,0,0,
,,,0,14500,CE,0,0,Y,0,0,0,0,
,,,0,29500,CE,0,0,Y,0,0,0,0,
,,,0,49500,CE,0,0,Y,0,0,0,0,
,,,0,13190,CE,0,0,Y,0,0,0,0,
,,,0,13190,CE,0,0,Y,0,0,0,0,
,,,0,14690,CE,0,0,Y,0,0,0,0,
,,,0,14690,CE,0,0,Y,0,0,0,0,
,,,0,15790,CE,0,0,Y,0,0,0,0,
,,,0,15790,CE,0,0,Y,0,0,0,0,
,,,0,15790,CE,0,0,Y,0,0,0,0,
,,,0,15790,CE,0,0,Y,0,0,0,0,
,,,0,15790,CE,0,0,Y,0,0,0,0,
,,,0,17490,CE,0,0,Y,0,0,0,0,
,,,0,17490,CE,0,0,Y,0,0,0,0,
,,,0,17490,CE,0,0,Y,0,0,0,0,
,,,0,16190,CE,0,0,Y,0,0,0,0,
,,,0,16190,CE,0,0,Y,0,0,0,0,
,,,0,16190,CE,0,0,Y,0,0,0,0,
,,,0,16190,CE,0,0,Y,0,0,0,0,
,,,0,16390,CE,0,0,Y,0,0,0,0,
,,,0,16190,CE,0,0,Y,0,0,0,0,
,,,0,16190,CE,0,0,Y,0,0,0,0,
,,,0,18190,CE,0,0,Y,0,0,0,0,
,,,0,19800,CE,0,0,Y,0,0,0,0,
,,,0,18700,CE,0,0,Y,0,0,0,0,
,,,0,13900,CE,0,0,Y,0,0,0,0,
,,,0,13900,CE,0,0,Y,0,0,0,0,
,,,0,20900,CE,0,0,Y,0,0,0,0,
,,,0,12,CE,0,0,Y,0,0,0,0,
,,,0,1989,CE,0,0,Y,0,0,0,0,
,,,0,2856,CE,0,0,Y,0,0,0,0,
,,,0,3443,CE,0,0,Y,0,0,0,0,
,,,0,3570,CE,0,0,Y,0,0,0,0,
,,,0,4029,CE,0,0,Y,0,0,0,0,
,,,0,5228,CE,0,0,Y,0,0,0,0,
,,,0,5712,CE,0,0,Y,0,0,0,0,
,,,0,6834,CE,0,0,Y,0,0,0,0,
,,,0,9129,CE,0,0,Y,0,0,0,0,
,,,0,9129,CE,0,0,Y,0,0,0,0,
,,,0,2729,CE,0,0,Y,0,0,0,0,
,,,0,26520,CE,0,0,Y,0,0,0,0,
,,,0,17680,CE,0,0,Y,0,0,0,0,
,,,0,55440,CE,0,0,Y,0,0,0,0,
,,,0,9900,CE,0,0,Y,0,0,0,0,
,,,0,20800,CE,0,0,Y,0,0,0,0,
,,,0,25500,CE,0,0,Y,0,0,0,0,
,,,0,13800,CE,0,0,Y,0,0,0,0,
,,,0,13900,CE,0,0,Y,0,0,0,0,
,,,0,7943,CE,0,0,Y,0,0,0,0,
,,,0,8018,CE,0,0,Y,0,0,0,0,
,,,0,6818,CE,0,0,Y,0,0,0,0,
,,,0,42940,CE,0,0,Y,0,0,0,0,
,,,0,42940,CE,0,0,Y,0,0,0,0,
,,,0,45940,CE,0,0,Y,0,0,0,0,
,,,0,8939,CE,0,0,Y,0,0,0,0,
,,,0,31135,CE,0,0,Y,0,0,0,0,
,,,0,16765,CE,0,0,Y,0,0,0,0,
,,,0,31135,CE,0,0,Y,0,0,0,0,
,,,0,16765,CE,0,0,Y,0,0,0,0,
,,,0,36335,CE,0,0,Y,0,0,0,0,
,,,0,19565,CE,0,0,Y,0,0,0,0,
,,,0,20300,CE,0,0,Y,0,0,0,0,
,,,0,23590,CE,0,0,Y,0,0,0,0,
,,,0,40600,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,41224,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,37954,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,41380,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,44268,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,33970,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,26490,CE,0,0,Y,0,0,0,0,
,,,0,39790,CE,0,0,Y,0,0,0,0,
,,,0,22250,CE,0,0,Y,0,0,0,0,
,,,0,39900,CE,0,0,Y,0,0,0,0,
,,,0,26490,CE,0,0,Y,0,0,0,0,
,,,0,20890,CE,0,0,Y,0,0,0,0,
,,,0,17290,CE,0,0,Y,0,0,0,0,
,,,0,28790,CE,0,0,Y,0,0,0,0,
,,,0,21890,CE,0,0,Y,0,0,0,0,
,,,0,34560,CE,0,0,Y,0,0,0,0,
,,,0,35200,CE,0,0,Y,0,0,0,0,
,,,0,24320,CE,0,0,Y,0,0,0,0,
,,,0,28097,CE,0,0,Y,0,0,0,0,
,,,0,23100,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,40550,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,56900,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,25390,CE,0,0,Y,0,0,0,0,
,,,0,25100,CE,0,0,Y,0,0,0,0,
,,,0,27900,CE,0,0,Y,0,0,0,0,
,,,0,29900,CE,0,0,Y,0,0,0,0,
,,,0,35000,CE,0,0,Y,0,0,0,0,
,,,0,28500,CE,0,0,Y,0,0,0,0,
,,,0,15450,CE,0,0,Y,0,0,0,0,
,,,0,25600,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,0,0,0,0,
,,,0,12990,CE,0,0,Y,0,0,0,0,
,,,0,9900,CE,0,0,Y,0,0,0,0,
,,,0,25500,CE,0,0,Y,0,0,0,0,
,,,0,13900,CE,0,0,Y,0,0,0,0,
,,,0,20800,CE,0,0,Y,0,0,0,0,
,,,0,25500,CE,0,0,Y,0,0,0,0,
,,,0,11852,CE,0,0,Y,0,0,0,0,
,,,0,14110,CE,0,0,Y,0,0,0,0,
,,,0,19750,CE,0,0,Y,0,0,0,0,
,,,0,22850,CE,0,0,Y,0,0,0,0,
,,,0,50940,CE,0,0,Y,0,0,0,0,
,,,0,41590,CE,0,0,Y,0,0,0,0,
,,,0,55990,CE,0,0,Y,0,0,0,0,
,,,0,8850,CE,0,0,Y,0,0,0,0,
,,,0,22850,CE,0,0,Y,0,0,0,0,
,,,0,23985,CE,0,0,Y,0,0,0,0,
,,,0,12915,CE,0,0,Y,0,0,0,0,
,,,0,32110,CE,0,0,Y,0,0,0,0,
,,,0,17290,CE,0,0,Y,0,0,0,0,
,,,0,29185,CE,0,0,Y,0,0,0,0,
,,,0,15715,CE,0,0,Y,0,0,0,0,
,,,0,27885,CE,0,0,Y,0,0,0,0,
,,,0,15015,CE,0,0,Y,0,0,0,0,
,,,0,34385,CE,0,0,Y,0,0,0,0,
,,,0,18515,CE,0,0,Y,0,0,0,0,
,,,0,32400,CE,0,0,Y,0,0,0,0,
,,,0,15450,CE,0,0,Y,0,0,0,0,
,,,0,22190,CE,0,0,Y,0,0,0,0,
,,,0,28990,CE,0,0,Y,0,0,0,0,
,,,0,42600,CE,0,0,Y,0,0,0,0,
,,,0,20000,CE,0,0,Y,0,0,0,0,
,,,0,21000,CE,0,0,Y,0,0,0,0,
,,,0,19390,CE,0,0,Y,0,0,0,0,
,,,0,26290,CE,0,0,Y,0,0,0,0,
,,,0,17540,CE,0,0,Y,0,0,0,0,
,,,0,14250,CE,0,0,Y,0,0,0,0,
,,,0,13890,CE,0,0,Y,0,0,0,0,
,,,0,18190,CE,0,0,Y,0,0,0,0,
,,,0,18190,CE,0,0,Y,0,0,0,0,
,,,0,20000,CE,0,0,Y,0,0,0,0,
,,,0,18900,CE,0,0,Y,0,0,0,0,
,,,0,38990,CE,0,0,Y,0,0,0,0,
,,,0,16560,CE,0,0,Y,0,0,0,0,
,,,0,24840,CE,0,0,Y,0,0,0,0,
,,,0,17960,CE,0,0,Y,0,0,0,0,
,,,0,26940,CE,0,0,Y,0,0,0,0,
,,,0,20960,CE,0,0,Y,0,0,0,0,
,,,0,31440,CE,0,0,Y,0,0,0,0,
,,,0,25590,CE,0,0,Y,0,0,0,0,
,,,0,25590,CE,0,0,Y,0,0,0,0,
,,,0,6818,CE,0,0,Y,0,0,0,0,
,,,0,13890,CE,0,0,Y,0,0,0,0,
,,,0,20990,CE,0,0,Y,0,0,0,0,
,,,0,16190,CE,0,0,Y,0,0,0,0,
,,,0,16590,CE,0,0,Y,0,0,0,0,
,,,0,17290,CE,0,0,Y,0,0,0,0,
,,,0,17690,CE,0,0,Y,0,0,0,0,
,,,0,17290,CE,0,0,Y,0,0,0,0,
,,,0,16990,CE,0,0,Y,0,0,0,0,
,,,0,17290,CE,0,0,Y,0,0,0,0,
,,,0,22790,CE,0,0,Y,0,0,0,0,
,,,0,22890,CE,0,0,Y,0,0,0,0,
,,,0,30390,CE,0,0,Y,0,0,0,0,
,,,0,32900,CE,0,0,Y,0,0,0,0,
,,,0,40885,CE,0,0,Y,0,0,0,0,
,,,0,22015,CE,0,0,Y,0,0,0,0,
,,,0,41860,CE,0,0,Y,0,0,0,0,
,,,0,22540,CE,0,0,Y,0,0,0,0,
,,,0,15400,CE,0,0,Y,0,0,0,0,
